-1.139123040000000059e-02
-1.074570749999999991e-02
-6.542131200000000577e-03
-8.088459170000000809e-02
-1.018699000000000080e-03
-1.418204700000000188e-03
-4.939885500000000366e-03
-8.886385200000001053e-03
-1.115173510000000076e-02
-1.118123490000000157e-02
-8.229766600000000543e-03
-3.937170600000000457e-03
-1.436996000000000063e-03
-1.091262699999999983e-03
-3.323192400000000123e-03
-7.798861400000000818e-03
-1.054262109999999988e-02
-9.763175400000000809e-03
-1.285020000000000107e-05
-5.090082800000000386e-03
-2.176427000000000309e-03
-9.628091000000000513e-04
-2.058222100000000210e-03
-6.471551900000000607e-03
-9.726464000000000637e-03
-1.135926220000000111e-02
-6.599545700000000736e-03
-3.049381500000000050e-03
-1.032989100000000033e-03
-1.276550000000000170e-05
-1.393980500000000129e-03
-4.836987100000000525e-03
-8.808025599999999913e-03
-1.110848970000000158e-02
-1.118705500000000130e-02
-8.334250100000000980e-03
-3.998686999999999901e-03
-1.065852699999999967e-03
-1.283810000000000165e-05
-3.237996300000000032e-03
-7.722486200000000696e-03
-1.048993770000000020e-02
-1.136104090000000094e-02
-9.846181400000000861e-03
-5.168031000000000014e-03
-2.233236500000000159e-03
-9.493176000000000739e-04
-2.007716700000000340e-03
-9.661124000000000100e-03
-1.134886830000000034e-02
-1.080014540000000071e-02
-6.709885600000000706e-03
-1.281390000000000110e-05
-3.106215200000000346e-03
-1.050122700000000143e-03
-1.345786200000000142e-03
-4.744906100000000591e-03
-8.732570000000000263e-03
-1.106983020000000019e-02
-1.120588260000000141e-02
-8.441867500000000205e-03
-4.076586800000000371e-03
-1.523474700000000161e-03
-1.037708100000000067e-03
-7.637544200000000519e-03
-1.283810000000000165e-05
-1.043732690000000012e-02
-1.136579620000000013e-02
-9.927916900000000044e-03
-2.290263800000000120e-03
-9.423964000000001036e-04
-1.941082000000000224e-03
-6.280347700000000165e-03
-9.609021400000000712e-03
-1.283810000000000165e-05
-1.084501220000000030e-02
-1.287440000000000162e-05
-6.814163400000000821e-03
-1.066941700000000092e-03
-1.314943300000000160e-03
-4.622091100000000514e-03
-8.669274900000000991e-03
-1.286230000000000050e-05
-1.104501310000000069e-02
-1.121950720000000103e-02
-8.540010599999999993e-03
-4.134279600000000457e-03
-1.560585400000000103e-03
-1.019667000000000143e-03
-3.051874100000000027e-03
-7.553170900000000416e-03
-1.038990700000000031e-02
-1.137045470000000100e-02
-1.001014850000000143e-02
-5.341968500000000494e-03
-2.333327700000000296e-03
-9.429772000000000761e-04
-1.866049900000000140e-03
-6.175029300000000818e-03
-9.550626799999999833e-03
-1.133475970000000048e-02
-3.216446200000000043e-03
-1.077250900000000173e-03
-1.285020000000000107e-05
-1.284947400000000179e-03
-1.282600000000000053e-05
-4.515453800000000274e-03
-8.603450900000000207e-03
-1.101386770000000077e-02
-1.123883090000000161e-02
-8.653932100000000932e-03
-4.198010299999999952e-03
-1.598639900000000096e-03
-2.971651100000000101e-03
-7.477703200000000543e-03
-1.281390000000000110e-05
-1.034911790000000130e-02
-1.137685560000000103e-02
-1.008855650000000000e-02
-5.426087700000000250e-03
-2.387136400000000342e-03
-1.817746700000000097e-03
-9.491857100000000713e-03
-1.285020000000000107e-05
-1.132247820000000134e-02
-1.281390000000000110e-05
-1.091265120000000158e-02
-7.031781900000000710e-03
-3.267302500000000311e-03
-1.101608200000000082e-03
-1.254782100000000110e-03
-4.411914099999999887e-03
-8.542793600000000986e-03
-1.125237080000000139e-02
-1.278970000000000055e-05
-8.745166099999999998e-03
-4.263362400000000711e-03
-1.642659700000000111e-03
-9.915587000000000446e-04
-2.881252000000000379e-03
-7.397322900000000319e-03
-1.137265689999999996e-02
-1.285020000000000107e-05
-1.015630440000000155e-02
-5.515639800000000405e-03
-2.441211300000000091e-03
-1.767664800000000227e-03
-5.971640400000000418e-03
-1.287440000000000162e-05
-9.434503099999999934e-03
-1.094217520000000110e-02
-7.140790800000000431e-03
-3.328468000000000225e-03
-1.124150500000000146e-03
-1.232772200000000103e-03
-4.311907600000000444e-03
-8.478724100000001318e-03
-1.291070000000000160e-05
-1.094536960000000100e-02
-1.126629790000000138e-02
-8.849383400000000732e-03
-4.335514700000000186e-03
-1.693564400000000187e-03
-9.896832000000001673e-04
-2.796539900000000103e-03
-1.137770260000000103e-02
-1.022573420000000115e-02
-5.612790700000000119e-03
-2.499763199999999966e-03
-9.485432000000001106e-04
-1.283810000000000165e-05
-5.882862700000000659e-03
-1.285020000000000107e-05
-9.383658900000001191e-03
-1.131040240000000079e-02
-1.285020000000000107e-05
-1.097283660000000077e-02
-7.253429700000000278e-03
-3.394364600000000180e-03
-1.153529300000000028e-03
-1.222148400000000077e-03
-4.212953800000000457e-03
-1.091364340000000079e-02
-1.281390000000000110e-05
-4.408562400000000554e-03
-1.748195900000000221e-03
-2.723879400000000367e-03
-7.237506100000000789e-03
-1.280180000000000167e-05
0.000000000000000000e+00
-1.019163640000000058e-02
-1.138231270000000100e-02
