0.000000000000000000e+00
6.046558760000000227e-02
5.830637890000000406e-02
5.957412010000000258e-02
6.349856150000000865e-02
4.801703500000000652e-02
-4.874840740000000588e-02
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.015021568000000068e-01
-3.171942400000000214e-03
6.805860380000000598e-02
7.099440260000000613e-02
6.394768929999999907e-02
-1.276550000000000170e-05
5.943382060000000633e-02
5.832711830000000125e-02
6.058138460000000308e-02
6.426403170000000165e-02
-1.277760000000000113e-05
-7.447058740000001009e-02
-1.272920000000000003e-05
2.537553920000000171e-02
-3.170200000000000157e-06
-1.015021568000000068e-01
-1.015021568000000068e-01
4.744216400000000021e-03
7.804377789999999981e-02
-1.278970000000000055e-05
7.611364639999999848e-02
6.869951660000001015e-02
6.214762070000000305e-02
5.872157830000000051e-02
5.869132830000000495e-02
6.179577690000000179e-02
-1.275340000000000058e-05
6.176999180000000700e-02
-7.999297900000000572e-03
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.271710000000000060e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.015021568000000068e-01
-7.452616270000000931e-02
8.022099140000001072e-02
7.379316890000001128e-02
6.647303190000000694e-02
6.070978980000000386e-02
5.834189240000000470e-02
5.938015710000000419e-02
6.318082760000000297e-02
5.169081280000000639e-02
-4.191143550000000356e-02
-9.970322560000000056e-02
-1.276550000000000170e-05
6.195200000000000418e-06
-1.015021568000000068e-01
-4.256867120000000504e-02
-1.275340000000000058e-05
0.000000000000000000e+00
7.886636010000000474e-02
7.145474710000000729e-02
6.431427089999999791e-02
-1.281390000000000110e-05
5.827667340000000640e-02
6.031916550000000071e-02
-1.277760000000000113e-05
6.423231760000000512e-02
3.052353260000000360e-02
-6.976858789999999810e-02
-1.015021568000000068e-01
-1.276550000000000170e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
5.112250000000000393e-05
-3.589973200000000277e-03
7.671674670000000473e-02
7.657681020000001171e-02
6.914557100000000289e-02
6.246242640000000679e-02
5.883291040000000055e-02
6.149157080000000608e-02
-1.269290000000000006e-05
1.089000000000000024e-07
-1.015021568000000068e-01
-1.270500000000000118e-05
-1.015021568000000068e-01
-1.277760000000000113e-05
-1.015021568000000068e-01
3.321140239999999938e-02
8.014246240000000299e-02
7.424782640000000822e-02
6.687533269999999808e-02
6.094635690000000522e-02
-1.277760000000000113e-05
5.836979500000000209e-02
-1.275340000000000058e-05
6.284825909999999793e-02
5.467761310000000124e-02
-9.823256740000001208e-02
-1.015021568000000068e-01
-1.269290000000000006e-05
-1.015021568000000068e-01
-1.269290000000000006e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
-5.007244990000000312e-02
6.021043490000000525e-02
7.927377920000000522e-02
-1.276550000000000170e-05
6.472331140000001093e-02
-1.274130000000000115e-05
5.979194430000000365e-02
5.825495390000000329e-02
6.410292020000001034e-02
3.609283590000000180e-02
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.266870000000000120e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.272920000000000003e-05
-1.007308786000000039e-01
-1.200155440000000122e-02
7.500169270000001109e-02
7.707265610000001155e-02
6.962385980000000696e-02
-1.283810000000000165e-05
5.896412280000000450e-02
-2.478080000000000167e-05
6.346378610000000253e-02
-8.490421170000000961e-02
-1.277760000000000113e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.275340000000000058e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
-8.510196200000000322e-02
7.988321990000001038e-02
7.474598340000000729e-02
-1.272920000000000003e-05
6.734512730000000169e-02
-1.248720000000000133e-05
5.843784540000000055e-02
5.719891430000000054e-02
-2.760525460000000028e-02
-9.648706980000000544e-02
-1.277760000000000113e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.015021568000000068e-01
6.517300790000001010e-02
5.823525510000000099e-02
-5.871603650000000590e-02
-1.015021568000000068e-01
-1.271710000000000060e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.271710000000000060e-05
0.000000000000000000e+00
-1.015021568000000068e-01
-2.083877729999999984e-02
-1.275340000000000058e-05
7.274544200000000738e-02
-1.275340000000000058e-05
7.757913790000001142e-02
-1.281390000000000110e-05
0.000000000000000000e+00
7.011737040000000365e-02
-1.280180000000000167e-05
6.320231720000001052e-02
-1.277760000000000113e-05
5.910891140000000543e-02
5.838174980000000736e-02
6.094014960000000702e-02
6.391079640000001116e-02
-1.277760000000000113e-05
1.389127190000000178e-02
-1.289860000000000048e-05
0.000000000000000000e+00
-8.126456800000000924e-02
-1.276550000000000170e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.271710000000000060e-05
-1.015021568000000068e-01
-8.939322700000000566e-02
1.782304590000000077e-02
7.936034260000000840e-02
6.783320500000000752e-02
-1.285020000000000107e-05
6.155303880000000116e-02
5.852617540000000507e-02
6.221276710000000348e-02
5.931254230000000682e-02
-1.998279910000000034e-02
-1.286230000000000050e-05
-9.448799250000000649e-02
-1.015021568000000068e-01
-1.015021568000000068e-01
-6.474964100000001055e-02
4.959258810000000128e-02
7.994620040000000039e-02
7.292463090000000925e-02
6.562240190000000195e-02
-1.276550000000000170e-05
6.023735740000000366e-02
6.362541790000000863e-02
-1.276550000000000170e-05
4.566935670000000363e-02
-1.280180000000000167e-05
-5.245685170000000119e-02
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.275340000000000058e-05
0.000000000000000000e+00
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.270500000000000118e-05
-1.015021568000000068e-01
-2.942425970000000363e-02
7.808739840000000765e-02
7.063492370000000464e-02
6.362265910000000635e-02
5.927702880000000618e-02
5.830588280000000706e-02
-1.272920000000000003e-05
6.413683650000000236e-02
2.074428840000000149e-02
-7.707733880000000593e-02
-1.274130000000000115e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.277760000000000113e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
9.620322800000000868e-03
7.861929020000001100e-02
-1.277760000000000113e-05
7.576546890000000756e-02
-1.270500000000000118e-05
6.835015330000000777e-02
6.189405310000000576e-02
5.872702330000000720e-02
6.191668010000000305e-02
-1.269290000000000006e-05
-1.228145160000000159e-02
-9.221281740000000782e-02
-1.015021568000000068e-01
-3.171942400000000214e-03
-1.015021568000000068e-01
-1.280180000000000167e-05
-1.015021568000000068e-01
-7.088331250000000361e-02
4.373764010000000257e-02
6.612098240000000016e-02
5.945074850000000438e-02
-1.276550000000000170e-05
6.331793270000000973e-02
-1.272920000000000003e-05
4.964328710000000255e-02
-4.578917090000000217e-02
-1.004472061999999999e-01
-1.015021568000000068e-01
-1.274130000000000115e-05
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.263240000000000123e-05
6.654758000000000895e-02
7.858269980000000265e-02
7.113452060000000077e-02
-1.277760000000000113e-05
5.946367130000000667e-02
6.043276030000000604e-02
-1.277760000000000113e-05
6.422302480000000036e-02
2.712400130000000228e-02
-7.249740410000000967e-02
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.015021568000000068e-01
-1.015021568000000068e-01
1.107948600000000080e-03
7.749928999999999846e-02
7.627964630000000357e-02
-1.272920000000000003e-05
6.884284110000001011e-02
6.225388290000000158e-02
6.161889910000000609e-02
