-1.801157600000000050e-03
-1.148786099999999982e-03
-1.631213100000000098e-03
-3.847582200000000067e-03
-5.609802000000000538e-03
-6.480046100000000191e-03
-6.215467500000000298e-03
-4.201047400000000424e-03
-2.271218400000000331e-03
-1.182726600000000034e-03
-1.330987900000000146e-03
-2.969896600000000286e-03
-5.100367800000000021e-03
-6.324815200000000193e-03
-6.396023700000000485e-03
-5.106139500000000594e-03
-2.792353300000000125e-03
-1.439863700000000015e-03
-1.192491300000000053e-03
-2.129043400000000304e-03
-4.499288200000000661e-03
-6.464558100000000057e-03
-1.276550000000000170e-05
-5.869298600000000428e-03
-3.467267100000000039e-03
-1.131967100000000033e-03
-1.582510600000000068e-03
-1.281390000000000110e-05
-3.731422200000000366e-03
-6.478134300000000512e-03
-6.249117600000000418e-03
-1.283810000000000165e-05
-4.332937400000000383e-03
-1.208959400000000038e-03
-1.283810000000000165e-05
-1.293381100000000165e-03
-2.863440800000000355e-03
-5.014590900000000066e-03
-6.285913700000000416e-03
-6.419122600000000400e-03
-5.234907700000000254e-03
-2.891089300000000001e-03
-1.503243500000000198e-03
-1.186755900000000148e-03
-2.057108900000000073e-03
-4.411805200000000482e-03
-5.943144900000000772e-03
-6.483881800000000639e-03
-5.957265599999999987e-03
-3.600403400000000420e-03
-1.949431000000000167e-03
-1.147515599999999981e-03
-1.547311700000000021e-03
-3.628765800000000215e-03
-5.491851200000000786e-03
-6.474625300000000014e-03
-6.314227700000000186e-03
-4.488579700000000158e-03
-2.438028999999999977e-03
-1.293187500000000066e-03
-1.281390000000000110e-05
-2.754940100000000027e-03
-6.271357400000000110e-03
-6.448090000000000072e-03
-5.388964900000000301e-03
-1.286230000000000050e-05
-2.993201200000000090e-03
-1.977285200000000135e-03
-1.281390000000000110e-05
-4.333481900000000012e-03
-5.896015400000000246e-03
-6.504621200000000429e-03
-1.285020000000000107e-05
-6.042740000000000437e-03
-2.026495899999999992e-03
-1.144212300000000022e-03
-1.287440000000000162e-05
-1.490381200000000109e-03
-3.494722000000000019e-03
-6.422849400000000576e-03
-6.287365700000000293e-03
-1.283810000000000165e-05
-4.555129700000000448e-03
-1.232155100000000003e-03
-1.281390000000000110e-05
-1.214743200000000184e-03
-2.596442200000000089e-03
-4.837023400000000327e-03
-6.183499300000000823e-03
-5.450287700000000513e-03
-3.059025200000000007e-03
-1.285020000000000107e-05
-1.190833600000000070e-03
-1.925497200000000041e-03
-1.281390000000000110e-05
-4.281572899999999855e-03
-5.902985000000000350e-03
-6.598347800000000339e-03
-6.203524800000000464e-03
-3.971679799999999934e-03
-1.293877199999999986e-03
-1.281390000000000110e-05
-1.589903700000000171e-03
-3.523229600000000322e-03
-5.477899900000000356e-03
-6.553735100000000237e-03
-6.478158500000000090e-03
-1.397913000000000194e-03
-1.283810000000000165e-05
0.000000000000000000e+00
-1.301355000000000133e-03
-2.574287100000000224e-03
-4.836841900000000451e-03
-6.209804699999999997e-03
-6.485563700000000417e-03
-5.627915700000000500e-03
-3.189451100000000299e-03
-1.714642600000000150e-03
-1.196847300000000117e-03
-4.141854200000000437e-03
-5.785542400000000425e-03
-6.160848100000000487e-03
-2.167303599999999969e-03
-1.285020000000000107e-05
0.000000000000000000e+00
-1.179290200000000007e-03
-1.285020000000000107e-05
-1.435495600000000161e-03
-3.283419700000000333e-03
-6.428427500000000183e-03
-1.280180000000000167e-05
-6.395551800000000460e-03
-4.876711400000000723e-03
-1.377028400000000112e-03
-1.280180000000000167e-05
-1.242379600000000041e-03
-6.134954100000000222e-03
-6.475085100000000683e-03
-5.704230400000000374e-03
-1.287440000000000162e-05
-3.272529700000000388e-03
-1.281390000000000110e-05
-1.753580400000000162e-03
-1.160656199999999996e-03
-1.738576400000000060e-03
-5.701774100000000199e-03
-6.509025600000000085e-03
-6.187710100000000379e-03
-1.286230000000000050e-05
-4.085940100000000179e-03
-2.212073599999999935e-03
-1.177862400000000143e-03
-1.374547900000000142e-03
-5.203314600000000754e-03
-1.272920000000000003e-05
-6.374340500000000645e-03
-4.976935700000000712e-03
-1.283810000000000165e-05
-2.718978900000000240e-03
-1.404810000000000043e-03
-1.207362200000000087e-03
-2.291945700000000332e-03
-4.621171500000000043e-03
-6.067000500000000081e-03
-5.779032600000000124e-03
-1.287440000000000162e-05
-3.346448600000000335e-03
-1.792748100000000075e-03
-1.145277100000000135e-03
