0.000000000000000000e+00
-3.508298200000000040e-03
-1.183513100000000004e-03
1.698658500000000196e-03
3.488054900000000288e-03
3.573674500000000379e-03
1.782209000000000093e-03
-1.308844900000000070e-03
-3.236713700000000242e-03
-3.654357300000000107e-03
-2.355156100000000211e-03
9.218143000000000691e-04
2.981391600000000107e-03
3.684619400000000225e-03
2.779527300000000055e-03
-4.224715000000000089e-04
-2.661032000000000241e-03
-3.681957400000000161e-03
-3.174180900000000277e-03
-8.217110000000000343e-05
2.316956400000000360e-03
3.699429800000000445e-03
7.085639000000000347e-04
-1.280180000000000167e-05
-3.579555100000000357e-03
-1.285020000000000107e-05
1.625078400000000206e-03
-1.288650000000000105e-05
0.000000000000000000e+00
3.430519400000000066e-03
3.599435400000000358e-03
1.880594100000000223e-03
-3.181223100000000418e-03
-2.472526100000000098e-03
8.287290000000000541e-04
3.684958200000000399e-03
-1.281390000000000110e-05
2.845871600000000022e-03
7.917393000000000651e-04
7.612655710000000575e-02
-7.691960320000000573e-02
-3.683675600000000175e-03
-1.289860000000000048e-05
-3.238468200000000057e-03
-2.144846000000000166e-04
2.256093399999999950e-03
8.166290000000000311e-04
-1.914389400000000201e-03
-1.281390000000000110e-05
-3.563474200000000137e-03
-1.286230000000000050e-05
-1.446615500000000007e-03
-1.282600000000000053e-05
1.543391300000000179e-03
3.389948100000000301e-03
3.610712600000000067e-03
1.979850400000000149e-03
-3.139502300000000280e-03
-2.567547400000000021e-03
-1.285020000000000107e-05
7.173001000000000680e-04
-1.285020000000000107e-05
2.839095600000000018e-03
3.693053100000000429e-03
2.911477800000000261e-03
-2.055064000000000218e-04
-2.520926100000000190e-03
-3.696513700000000034e-03
-3.277055100000000106e-03
-3.471610999999999989e-04
2.170897300000000293e-03
9.485432000000001106e-04
-1.836199200000000016e-03
2.492834740000000188e-02
-1.609300000000000203e-06
-1.568329400000000170e-03
3.342370900000000197e-03
-1.283810000000000165e-05
2.094013900000000344e-03
-1.282600000000000053e-05
-1.052240200000000145e-03
-3.081107700000000268e-03
-1.281390000000000110e-05
-3.667389000000000066e-03
-2.672321300000000174e-03
6.362785000000000576e-04
2.781656900000000279e-03
3.699369300000000197e-03
2.998501000000000204e-03
-2.442263999999999980e-03
-3.674334400000000157e-03
-4.688387000000000348e-04
2.102447600000000114e-03
-1.277760000000000113e-05
3.654163700000000441e-03
-1.278970000000000055e-05
1.085902400000000054e-03
-1.743368000000000131e-03
-3.481545100000000420e-03
-3.589791700000000401e-03
-1.697811500000000196e-03
-1.287440000000000162e-05
1.398106600000000076e-03
3.301097800000000072e-03
3.645645300000000411e-03
2.213077900000000233e-03
-9.694157000000000772e-04
-3.024733800000000208e-03
-3.674915200000000454e-03
-2.766834400000000270e-03
5.432174000000000551e-04
3.698957900000000420e-03
3.051801499999999990e-03
1.314060000000000087e-05
-3.675471800000000306e-03
-3.362674700000000197e-03
-5.975101000000000240e-04
-1.281390000000000110e-05
2.035268399999999936e-03
3.628826300000000029e-03
3.469808100000000041e-03
1.193882800000000115e-03
-1.282600000000000053e-05
-1.675874200000000008e-03
-3.443466400000000198e-03
-3.614076400000000057e-03
-1.808417600000000085e-03
1.315415200000000185e-03
3.246986600000000087e-03
3.662161800000000422e-03
-8.686711000000000389e-04
-1.278970000000000055e-05
-2.960410200000000193e-03
4.316675000000000069e-04
-1.281390000000000110e-05
0.000000000000000000e+00
2.648399600000000270e-03
3.117903800000000267e-03
1.419571999999999967e-04
-2.306574600000000242e-03
-3.395635100000000180e-03
1.969323399999999957e-03
-1.278970000000000055e-05
0.000000000000000000e+00
0.000000000000000000e+00
3.627180700000000053e-03
3.502683800000000198e-03
-1.591670300000000210e-03
-3.621517900000000185e-03
-1.926537800000000140e-03
-1.282600000000000053e-05
1.230715200000000132e-03
-1.281390000000000110e-05
3.201998800000000010e-03
2.413357100000000123e-03
-1.285020000000000107e-05
-7.753075000000000981e-04
-2.905076900000000233e-03
-3.695545700000000405e-03
-2.934600900000000189e-03
3.346497000000000360e-04
2.585903100000000107e-03
3.730478400000000316e-03
3.185300800000000123e-03
-2.239891500000000101e-03
-1.278970000000000055e-05
-3.664134100000000348e-03
-3.433362900000000439e-03
-8.422084000000000254e-04
3.595115700000000095e-03
-1.287440000000000162e-05
1.451685400000000004e-03
-1.285020000000000107e-05
-1.518392700000000158e-03
-3.369995200000000263e-03
-3.637671400000000443e-03
-2.055185000000000171e-03
3.169425600000000225e-03
3.708904100000000315e-03
-1.285020000000000107e-05
-2.835610800000000400e-03
-1.286230000000000050e-05
0.000000000000000000e+00
-3.685732600000000362e-03
2.520829300000000141e-03
-7.929856000000000535e-04
3.171712500000000313e-03
3.252818800000000041e-03
3.839209000000000328e-04
-2.165585399999999956e-03
-3.481254700000000271e-03
-9.812132000000001620e-04
-1.281390000000000110e-05
1.834239000000000095e-03
3.575356400000000157e-03
3.586863500000000201e-03
1.576980900000000052e-03
-1.441690800000000085e-03
-2.176874700000000322e-03
-1.280180000000000167e-05
1.077843800000000043e-03
3.110014600000000125e-03
3.718922900000000246e-03
2.630987700000000235e-03
-5.840912000000000838e-04
-3.711868600000000316e-03
-1.283810000000000165e-05
0.000000000000000000e+00
2.469259100000000158e-03
-1.283810000000000165e-05
3.767189800000000054e-03
5.123987000000000853e-04
-2.105387900000000104e-03
-1.286230000000000050e-05
0.000000000000000000e+00
-3.661956100000000099e-03
-3.516005900000000305e-03
-1.109086000000000013e-03
1.768911100000000215e-03
3.559009300000000233e-03
3.614427300000000454e-03
1.695222100000000169e-03
-3.302682900000000234e-03
-1.283810000000000165e-05
-3.691431700000000465e-03
-2.296410600000000236e-03
3.061820300000000356e-03
3.741392600000000273e-03
2.732676100000000323e-03
-1.282600000000000053e-05
-4.783130000000000129e-04
-2.725125700000000355e-03
-3.716454500000000282e-03
-3.160810400000000145e-03
-4.017200000000000264e-06
2.396538100000000174e-03
3.758865000000000123e-03
3.352038800000000165e-03
6.202822999999999887e-04
-2.036018600000000320e-03
-3.550333600000000339e-03
-1.278970000000000055e-05
-1.235676200000000073e-03
1.694072600000000014e-03
3.510064800000000079e-03
3.639365400000000444e-03
1.825212400000000021e-03
-1.275969200000000130e-03
-3.241614200000000369e-03
-2.432874400000000371e-03
-1.283810000000000165e-05
8.894105000000000457e-04
2.981778800000000305e-03
3.729958100000000266e-03
-3.784759000000000062e-04
-2.652392600000000149e-03
-3.710077800000000266e-03
-1.277760000000000113e-05
-3.225049300000000334e-03
-1.281148000000000020e-04
3.733249300000000218e-03
9.680000000000000653e-08
-1.963382300000000164e-03
-3.578538700000000270e-03
-1.286230000000000050e-05
-1.363936200000000123e-03
-1.285020000000000107e-05
1.620746600000000153e-03
3.463879100000000037e-03
3.663432300000000422e-03
1.927941400000000209e-03
-3.184042400000000345e-03
-3.693791200000000156e-03
-1.283810000000000165e-05
-2.518227800000000325e-03
7.995196000000000421e-04
2.921351400000000119e-03
3.733442900000000318e-03
2.909384500000000272e-03
-2.631387000000000222e-04
-3.707282700000000351e-03
-1.280180000000000167e-05
-3.276510600000000044e-03
-2.687410000000000211e-04
2.242057400000000127e-03
3.726376500000000164e-03
3.431898800000000339e-03
-1.873237300000000138e-03
-1.286230000000000050e-05
-3.566087800000000176e-03
-3.597826100000000183e-03
1.526511800000000200e-03
3.674322300000000367e-03
-1.277760000000000113e-05
2.049957800000000094e-03
-1.278970000000000055e-05
-1.091807200000000045e-03
-3.701849800000000384e-03
-1.277760000000000113e-05
-2.612704600000000186e-03
7.106451000000000174e-04
2.864675000000000121e-03
3.763862300000000299e-03
2.986255799999999998e-03
-1.478741000000000213e-04
-2.509322200000000096e-03
-3.323603800000000334e-03
-1.282600000000000053e-05
-3.794560000000000207e-04
2.176064000000000123e-03
3.720725800000000087e-03
3.465512600000000224e-03
1.016654100000000116e-03
-1.798386700000000147e-03
-3.537592300000000096e-03
-1.619778600000000091e-03
1.457529700000000181e-03
3.378719300000000182e-03
-1.283810000000000165e-05
3.688951200000000277e-03
2.185804500000000129e-03
-1.004687200000000053e-03
-3.070350800000000175e-03
-3.695848200000000344e-03
-2.721519900000000242e-03
6.331567000000000835e-04
2.813334700000000039e-03
3.765774100000000412e-03
3.063816800000000295e-03
-4.405609999999999989e-05
-2.434834600000000075e-03
-3.360085300000000171e-03
2.100523700000000212e-03
-1.285020000000000107e-05
3.685151800000000064e-03
3.501364900000000172e-03
-1.278970000000000055e-05
-1.722483400000000050e-03
-3.632916100000000391e-03
-1.288650000000000105e-05
-1.744674800000000151e-03
3.314419900000000179e-03
3.707561000000000277e-03
2.285677900000000155e-03
-1.285020000000000107e-05
-9.139009000000000238e-04
-2.999590000000000329e-03
-3.687450800000000375e-03
-2.810491200000000099e-03
5.080669000000000331e-04
2.719571800000000327e-03
3.750274000000000055e-03
3.127789500000000347e-03
8.522030000000000805e-05
-2.355071399999999950e-03
-3.690451600000000179e-03
-6.398238000000000319e-04
2.046146300000000091e-03
-1.285020000000000107e-05
3.679985100000000234e-03
1.274117900000000048e-03
-1.634455900000000026e-03
-3.637683500000000233e-03
-1.860822700000000062e-03
-1.289860000000000048e-05
1.294869400000000061e-03
-1.287440000000000162e-05
3.263007000000000060e-03
3.715014600000000194e-03
2.382913500000000129e-03
-2.943796900000000133e-03
-1.285020000000000107e-05
-3.702019200000000038e-03
-2.881118900000000094e-03
2.652900799999999976e-03
3.763801800000000052e-03
-1.281390000000000110e-05
3.158487200000000255e-03
1.928498000000000115e-04
-2.283427300000000302e-03
-3.693742800000000132e-03
-7.573511000000000002e-04
1.958820600000000210e-03
3.643842400000000138e-03
-1.283810000000000165e-05
3.549607600000000401e-03
1.386623700000000044e-03
-1.558141200000000151e-03
-3.402386900000000172e-03
-1.975397600000000035e-03
-1.278970000000000055e-05
1.216122600000000024e-03
3.210710800000000139e-03
3.710694900000000365e-03
2.481371200000000079e-03
-7.357526000000000951e-04
-2.884954600000000109e-03
-2.965528499999999998e-03
-1.272920000000000003e-05
2.591190799999999999e-03
3.766125000000000375e-03
3.245970200000000434e-03
-2.204789400000000104e-03
-3.456219800000000231e-03
-8.776977000000001127e-04
-1.281390000000000110e-05
0.000000000000000000e+00
3.610640000000000030e-03
3.576711600000000418e-03
-1.285020000000000107e-05
0.000000000000000000e+00
1.501985100000000203e-03
-1.481390900000000054e-03
-3.644907200000000250e-03
-2.089343300000000118e-03
1.150286500000000101e-03
3.148758800000000038e-03
-1.285020000000000107e-05
3.709376000000000340e-03
2.570874900000000209e-03
-6.487052000000000313e-04
-2.817243000000000091e-03
-3.678242700000000209e-03
-3.040173400000000317e-03
3.283673800000000247e-03
-1.280180000000000167e-05
0.000000000000000000e+00
4.361808000000000438e-04
-2.134948200000000296e-03
-3.635130400000000442e-03
-1.285020000000000107e-05
-3.489773100000000301e-03
-1.003816000000000040e-03
1.820360300000000136e-03
3.596253100000000244e-03
1.607013100000000052e-03
-1.282600000000000053e-05
-3.303856600000000185e-03
-1.287440000000000162e-05
-3.648525100000000153e-03
1.074746199999999973e-03
3.107267900000000235e-03
3.734314100000000330e-03
-1.282600000000000053e-05
2.668582400000000208e-03
-3.694989100000000120e-03
-1.281390000000000110e-05
0.000000000000000000e+00
7.676240000000000895e-05
-1.277760000000000113e-05
3.756759600000000344e-03
-1.280180000000000167e-05
5.512760000000000663e-04
-2.068398200000000006e-03
-3.629068300000000153e-03
-1.281390000000000110e-05
-3.500384800000000320e-03
-1.119334700000000063e-03
1.746393000000000164e-03
3.529582100000000326e-03
1.731473700000000105e-03
-1.239040000000000084e-05
-3.246829300000000224e-03
-2.301262700000000338e-03
9.712307000000000318e-04
-1.283810000000000165e-05
3.027734600000000012e-03
3.720967800000000211e-03
2.752943600000000088e-03
-2.678044600000000289e-03
-3.146859100000000149e-03
2.377117599999999976e-03
-1.285020000000000107e-05
3.738149800000000345e-03
-1.283810000000000165e-05
3.347198800000000286e-03
-1.278970000000000055e-05
6.697108000000000661e-04
-3.574872400000000342e-03
-3.495024500000000391e-03
-1.283810000000000165e-05
-1.233340900000000177e-03
1.684295800000000206e-03
3.489543200000000400e-03
3.617512800000000084e-03
1.851614600000000112e-03
-1.249119300000000026e-03
-3.197437100000000056e-03
-3.638954000000000234e-03
-2.404778200000000279e-03
2.979346700000000143e-03
-1.283810000000000165e-05
2.834074100000000263e-03
-1.280180000000000167e-05
-2.619698400000000302e-03
-3.676149400000000220e-03
-1.282600000000000053e-05
-3.208387600000000249e-03
-1.490961999999999973e-04
3.716986900000000121e-03
-1.285020000000000107e-05
3.380098700000000022e-03
7.897186000000000049e-04
-1.928582700000000105e-03
-3.558694700000000072e-03
-1.372043200000000159e-03
-1.286230000000000050e-05
1.611030300000000160e-03
3.442304800000000036e-03
1.955626200000000307e-03
-1.288650000000000105e-05
-1.160704600000000020e-03
-3.150428600000000027e-03
-3.660988100000000037e-03
-2.517501800000000386e-03
7.934333000000000661e-04
2.909215100000000186e-03
3.729389400000000191e-03
-2.303598000000000234e-04
